[GPU 0]: Config File
{'id': 12, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [2][2450/3100], Elapsed 12m 50s (remain 3m 24s), Accuracy: 50.000(63.494), Loss: 1.017(0.859), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [2][2500/3100], Elapsed 13m 6s (remain 3m 8s), Accuracy: 50.000(63.645), Loss: 1.096(0.857), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [2][2550/3100], Elapsed 13m 22s (remain 2m 52s), Accuracy: 75.000(63.661), Loss: 0.814(0.856), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [2][2600/3100], Elapsed 13m 38s (remain 2m 36s), Accuracy: 50.000(63.908), Loss: 0.890(0.852), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [2][2650/3100], Elapsed 13m 53s (remain 2m 21s), Accuracy: 25.000(64.004), Loss: 1.401(0.850), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [2][2700/3100], Elapsed 14m 9s (remain 2m 5s), Accuracy: 75.000(64.106), Loss: 0.518(0.848), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [2][2750/3100], Elapsed 14m 25s (remain 1m 49s), Accuracy: 50.000(64.186), Loss: 0.807(0.847), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [2][2800/3100], Elapsed 14m 40s (remain 1m 34s), Accuracy: 0.000(64.254), Loss: 1.561(0.846), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [2][2850/3100], Elapsed 14m 56s (remain 1m 18s), Accuracy: 50.000(64.284), Loss: 0.967(0.844), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2900/3100], Elapsed 15m 12s (remain 1m 2s), Accuracy: 100.000(64.349), Loss: 0.554(0.844), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][2950/3100], Elapsed 15m 28s (remain 0m 46s), Accuracy: 75.000(64.444), Loss: 0.452(0.843), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [2][3000/3100], Elapsed 15m 43s (remain 0m 31s), Accuracy: 50.000(64.528), Loss: 0.903(0.841), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3050/3100], Elapsed 15m 59s (remain 0m 15s), Accuracy: 75.000(64.700), Loss: 0.496(0.838), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [2][3099/3100], Elapsed 16m 15s (remain 0m 0s), Accuracy: 25.000(64.839), Loss: 2.032(0.836), LR: 0.000100
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 78.125(78.125), Batch Loss: 0.7013, Average Loss: 0.7013
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 68.750(71.507), Batch Loss: 0.5153, Average Loss: 0.7051
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 82.143(71.562), Batch Loss: 0.5301, Average Loss: 0.7092
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 2 - Train Average Loss: 64.839, Valid Average Loss: 71.562, Epoch Time: 1067.037s
Epoch 2 - Accuracy: 0.715, Precision: 0.724, Recall: 0.715
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [3][0/3100], Elapsed 0m 0s (remain 37m 48s), Accuracy: 75.000(75.000), Loss: 0.907(0.907), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][50/3100], Elapsed 0m 16s (remain 16m 25s), Accuracy: 75.000(70.098), Loss: 0.740(0.756), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][100/3100], Elapsed 0m 32s (remain 15m 53s), Accuracy: 75.000(68.564), Loss: 0.973(0.775), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][150/3100], Elapsed 0m 47s (remain 15m 34s), Accuracy: 100.000(66.722), Loss: 0.196(0.804), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][200/3100], Elapsed 1m 3s (remain 15m 16s), Accuracy: 75.000(66.294), Loss: 0.452(0.814), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][250/3100], Elapsed 1m 19s (remain 15m 0s), Accuracy: 25.000(65.040), Loss: 1.206(0.832), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [3][300/3100], Elapsed 1m 34s (remain 14m 42s), Accuracy: 50.000(65.365), Loss: 1.072(0.837), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [3][350/3100], Elapsed 1m 50s (remain 14m 26s), Accuracy: 25.000(65.527), Loss: 0.860(0.822), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [3][400/3100], Elapsed 2m 6s (remain 14m 10s), Accuracy: 50.000(65.150), Loss: 1.108(0.831), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [3][450/3100], Elapsed 2m 22s (remain 13m 54s), Accuracy: 75.000(64.967), Loss: 0.495(0.826), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [3][500/3100], Elapsed 2m 37s (remain 13m 38s), Accuracy: 50.000(64.721), Loss: 0.896(0.830), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [3][550/3100], Elapsed 2m 53s (remain 13m 22s), Accuracy: 50.000(65.200), Loss: 1.686(0.824), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [3][600/3100], Elapsed 3m 9s (remain 13m 6s), Accuracy: 100.000(65.266), Loss: 0.525(0.823), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [3][650/3100], Elapsed 3m 24s (remain 12m 50s), Accuracy: 75.000(65.591), Loss: 0.400(0.824), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [3][700/3100], Elapsed 3m 40s (remain 12m 35s), Accuracy: 75.000(65.728), Loss: 0.794(0.822), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [3][750/3100], Elapsed 3m 56s (remain 12m 19s), Accuracy: 100.000(66.012), Loss: 0.082(0.822), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [3][800/3100], Elapsed 4m 12s (remain 12m 3s), Accuracy: 100.000(66.136), Loss: 0.582(0.821), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [3][850/3100], Elapsed 4m 27s (remain 11m 48s), Accuracy: 100.000(66.011), Loss: 0.434(0.822), LR: 0.000096
[GPU cuda:0][TRAIN] Epoch: [3][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(65.566), Loss: 0.880(0.829), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [3][950/3100], Elapsed 4m 59s (remain 11m 16s), Accuracy: 50.000(65.536), Loss: 0.716(0.831), LR: 0.000095
[GPU cuda:0][TRAIN] Epoch: [3][1000/3100], Elapsed 5m 15s (remain 11m 0s), Accuracy: 25.000(65.684), Loss: 0.953(0.828), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [3][1050/3100], Elapsed 5m 30s (remain 10m 45s), Accuracy: 100.000(66.009), Loss: 0.125(0.821), LR: 0.000094
[GPU cuda:0][TRAIN] Epoch: [3][1100/3100], Elapsed 5m 46s (remain 10m 29s), Accuracy: 25.000(66.167), Loss: 1.345(0.816), LR: 0.000093
[GPU cuda:0][TRAIN] Epoch: [3][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 50.000(66.247), Loss: 0.808(0.815), LR: 0.000092
[GPU cuda:0][TRAIN] Epoch: [3][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(66.091), Loss: 0.194(0.815), LR: 0.000092
[GPU cuda:0][TRAIN] Epoch: [3][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 50.000(65.907), Loss: 0.844(0.817), LR: 0.000091
[GPU cuda:0][TRAIN] Epoch: [3][1300/3100], Elapsed 6m 49s (remain 9m 25s), Accuracy: 50.000(65.911), Loss: 1.074(0.818), LR: 0.000090
[GPU cuda:0][TRAIN] Epoch: [3][1350/3100], Elapsed 7m 4s (remain 9m 10s), Accuracy: 100.000(66.192), Loss: 0.446(0.812), LR: 0.000090
[GPU cuda:0][TRAIN] Epoch: [3][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 75.000(66.096), Loss: 0.635(0.812), LR: 0.000089
[GPU cuda:0][TRAIN] Epoch: [3][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 100.000(66.196), Loss: 0.579(0.810), LR: 0.000088
[GPU cuda:0][TRAIN] Epoch: [3][1500/3100], Elapsed 7m 51s (remain 8m 22s), Accuracy: 100.000(66.256), Loss: 0.643(0.807), LR: 0.000087
[GPU cuda:0][TRAIN] Epoch: [3][1550/3100], Elapsed 8m 7s (remain 8m 6s), Accuracy: 100.000(66.296), Loss: 0.106(0.806), LR: 0.000086
[GPU cuda:0][TRAIN] Epoch: [3][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(66.349), Loss: 0.336(0.805), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [3][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 75.000(66.429), Loss: 0.430(0.804), LR: 0.000085
[GPU cuda:0][TRAIN] Epoch: [3][1700/3100], Elapsed 8m 54s (remain 7m 19s), Accuracy: 25.000(66.461), Loss: 1.523(0.802), LR: 0.000084
[GPU cuda:0][TRAIN] Epoch: [3][1750/3100], Elapsed 9m 10s (remain 7m 4s), Accuracy: 75.000(66.319), Loss: 0.477(0.803), LR: 0.000083
[GPU cuda:0][TRAIN] Epoch: [3][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 100.000(66.477), Loss: 0.124(0.801), LR: 0.000082
[GPU cuda:0][TRAIN] Epoch: [3][1850/3100], Elapsed 9m 41s (remain 6m 32s), Accuracy: 50.000(66.329), Loss: 1.089(0.804), LR: 0.000081
[GPU cuda:0][TRAIN] Epoch: [3][1900/3100], Elapsed 9m 57s (remain 6m 16s), Accuracy: 75.000(66.386), Loss: 0.753(0.802), LR: 0.000080
[GPU cuda:0][TRAIN] Epoch: [3][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 100.000(66.338), Loss: 0.505(0.802), LR: 0.000079
[GPU cuda:0][TRAIN] Epoch: [3][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 100.000(66.379), Loss: 0.546(0.801), LR: 0.000078
[GPU cuda:0][TRAIN] Epoch: [3][2050/3100], Elapsed 10m 44s (remain 5m 29s), Accuracy: 75.000(66.565), Loss: 0.387(0.798), LR: 0.000077
[GPU cuda:0][TRAIN] Epoch: [3][2100/3100], Elapsed 11m 0s (remain 5m 14s), Accuracy: 50.000(66.575), Loss: 2.270(0.799), LR: 0.000076
[GPU cuda:0][TRAIN] Epoch: [3][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 25.000(66.678), Loss: 1.345(0.797), LR: 0.000075
[GPU cuda:0][TRAIN] Epoch: [3][2200/3100], Elapsed 11m 31s (remain 4m 42s), Accuracy: 25.000(66.617), Loss: 1.311(0.798), LR: 0.000074
[GPU cuda:0][TRAIN] Epoch: [3][2250/3100], Elapsed 11m 47s (remain 4m 26s), Accuracy: 75.000(66.726), Loss: 0.565(0.795), LR: 0.000073
[GPU cuda:0][TRAIN] Epoch: [3][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 25.000(66.710), Loss: 1.772(0.795), LR: 0.000072
[GPU cuda:0][TRAIN] Epoch: [3][2350/3100], Elapsed 12m 18s (remain 3m 55s), Accuracy: 75.000(66.769), Loss: 0.642(0.794), LR: 0.000071
[GPU cuda:0][TRAIN] Epoch: [3][2400/3100], Elapsed 12m 34s (remain 3m 39s), Accuracy: 50.000(66.670), Loss: 1.617(0.796), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [3][2450/3100], Elapsed 12m 50s (remain 3m 23s), Accuracy: 50.000(66.646), Loss: 0.808(0.796), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [3][2500/3100], Elapsed 13m 6s (remain 3m 8s), Accuracy: 50.000(66.733), Loss: 1.035(0.795), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [3][2550/3100], Elapsed 13m 21s (remain 2m 52s), Accuracy: 75.000(66.621), Loss: 0.941(0.796), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [3][2600/3100], Elapsed 13m 37s (remain 2m 36s), Accuracy: 50.000(66.878), Loss: 0.763(0.793), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [3][2650/3100], Elapsed 13m 52s (remain 2m 21s), Accuracy: 25.000(66.909), Loss: 1.553(0.792), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [3][2700/3100], Elapsed 14m 8s (remain 2m 5s), Accuracy: 75.000(66.994), Loss: 0.709(0.791), LR: 0.000063
[GPU cuda:0][TRAIN] Epoch: [3][2750/3100], Elapsed 14m 24s (remain 1m 49s), Accuracy: 25.000(67.030), Loss: 0.857(0.790), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [3][2800/3100], Elapsed 14m 40s (remain 1m 33s), Accuracy: 0.000(66.985), Loss: 2.445(0.790), LR: 0.000060
[GPU cuda:0][TRAIN] Epoch: [3][2850/3100], Elapsed 14m 55s (remain 1m 18s), Accuracy: 50.000(67.012), Loss: 0.980(0.790), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [3][2900/3100], Elapsed 15m 11s (remain 1m 2s), Accuracy: 75.000(66.873), Loss: 0.869(0.793), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [3][2950/3100], Elapsed 15m 27s (remain 0m 46s), Accuracy: 75.000(66.986), Loss: 0.503(0.792), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [3][3000/3100], Elapsed 15m 42s (remain 0m 31s), Accuracy: 50.000(67.053), Loss: 1.586(0.792), LR: 0.000055
[GPU cuda:0][TRAIN] Epoch: [3][3050/3100], Elapsed 15m 58s (remain 0m 15s), Accuracy: 75.000(67.109), Loss: 0.600(0.791), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [3][3099/3100], Elapsed 16m 13s (remain 0m 0s), Accuracy: 25.000(67.185), Loss: 2.110(0.790), LR: 0.000053
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 12s), Accuracy: 71.875(71.875), Batch Loss: 0.6619, Average Loss: 0.6619
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 75.000(71.998), Batch Loss: 0.4864, Average Loss: 0.6878
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 82.143(71.626), Batch Loss: 0.4788, Average Loss: 0.6909
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
Epoch 3 - Train Average Loss: 67.185, Valid Average Loss: 71.626, Epoch Time: 1065.530s
Epoch 3 - Accuracy: 0.716, Precision: 0.718, Recall: 0.716
Saved Best Model: 0.72
[GPU cuda:0][TRAIN] Epoch: [4][0/3100], Elapsed 0m 0s (remain 37m 17s), Accuracy: 75.000(75.000), Loss: 1.034(1.034), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [4][50/3100], Elapsed 0m 16s (remain 16m 23s), Accuracy: 75.000(71.078), Loss: 0.778(0.659), LR: 0.000052
[GPU cuda:0][TRAIN] Epoch: [4][100/3100], Elapsed 0m 32s (remain 15m 56s), Accuracy: 50.000(72.277), Loss: 1.749(0.644), LR: 0.000050
[GPU cuda:0][TRAIN] Epoch: [4][150/3100], Elapsed 0m 47s (remain 15m 37s), Accuracy: 100.000(71.523), Loss: 0.163(0.669), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [4][200/3100], Elapsed 1m 3s (remain 15m 19s), Accuracy: 100.000(73.010), Loss: 0.203(0.664), LR: 0.000048
[GPU cuda:0][TRAIN] Epoch: [4][250/3100], Elapsed 1m 19s (remain 15m 2s), Accuracy: 50.000(71.614), Loss: 0.802(0.700), LR: 0.000047
[GPU cuda:0][TRAIN] Epoch: [4][300/3100], Elapsed 1m 35s (remain 14m 45s), Accuracy: 50.000(71.678), Loss: 0.656(0.700), LR: 0.000046
[GPU cuda:0][TRAIN] Epoch: [4][350/3100], Elapsed 1m 50s (remain 14m 28s), Accuracy: 0.000(71.510), Loss: 1.370(0.694), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [4][400/3100], Elapsed 2m 6s (remain 14m 12s), Accuracy: 50.000(71.135), Loss: 0.936(0.701), LR: 0.000043
[GPU cuda:0][TRAIN] Epoch: [4][450/3100], Elapsed 2m 22s (remain 13m 56s), Accuracy: 100.000(70.898), Loss: 0.404(0.703), LR: 0.000042
[GPU cuda:0][TRAIN] Epoch: [4][500/3100], Elapsed 2m 38s (remain 13m 40s), Accuracy: 50.000(71.108), Loss: 0.810(0.703), LR: 0.000041
[GPU cuda:0][TRAIN] Epoch: [4][550/3100], Elapsed 2m 53s (remain 13m 24s), Accuracy: 50.000(71.552), Loss: 1.322(0.696), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [4][600/3100], Elapsed 3m 9s (remain 13m 8s), Accuracy: 100.000(71.922), Loss: 0.238(0.691), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [4][650/3100], Elapsed 3m 25s (remain 12m 52s), Accuracy: 75.000(71.813), Loss: 0.344(0.691), LR: 0.000037
[GPU cuda:0][TRAIN] Epoch: [4][700/3100], Elapsed 3m 41s (remain 12m 36s), Accuracy: 100.000(71.897), Loss: 0.405(0.691), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [4][750/3100], Elapsed 3m 56s (remain 12m 20s), Accuracy: 100.000(71.971), Loss: 0.066(0.690), LR: 0.000035
[GPU cuda:0][TRAIN] Epoch: [4][800/3100], Elapsed 4m 12s (remain 12m 4s), Accuracy: 75.000(71.910), Loss: 0.539(0.691), LR: 0.000034
[GPU cuda:0][TRAIN] Epoch: [4][850/3100], Elapsed 4m 28s (remain 11m 48s), Accuracy: 75.000(71.798), Loss: 0.524(0.690), LR: 0.000033
[GPU cuda:0][TRAIN] Epoch: [4][900/3100], Elapsed 4m 43s (remain 11m 32s), Accuracy: 75.000(71.532), Loss: 0.665(0.694), LR: 0.000032
[GPU cuda:0][TRAIN] Epoch: [4][950/3100], Elapsed 4m 59s (remain 11m 17s), Accuracy: 75.000(71.372), Loss: 0.476(0.695), LR: 0.000030
[GPU cuda:0][TRAIN] Epoch: [4][1000/3100], Elapsed 5m 15s (remain 11m 1s), Accuracy: 75.000(71.728), Loss: 0.424(0.690), LR: 0.000029
[GPU cuda:0][TRAIN] Epoch: [4][1050/3100], Elapsed 5m 30s (remain 10m 45s), Accuracy: 100.000(71.979), Loss: 0.116(0.682), LR: 0.000028
[GPU cuda:0][TRAIN] Epoch: [4][1100/3100], Elapsed 5m 46s (remain 10m 29s), Accuracy: 25.000(72.048), Loss: 1.405(0.680), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [4][1150/3100], Elapsed 6m 2s (remain 10m 13s), Accuracy: 100.000(72.176), Loss: 0.145(0.678), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [4][1200/3100], Elapsed 6m 17s (remain 9m 57s), Accuracy: 100.000(72.377), Loss: 0.030(0.673), LR: 0.000025
[GPU cuda:0][TRAIN] Epoch: [4][1250/3100], Elapsed 6m 33s (remain 9m 41s), Accuracy: 75.000(72.162), Loss: 0.565(0.674), LR: 0.000024
[GPU cuda:0][TRAIN] Epoch: [4][1300/3100], Elapsed 6m 49s (remain 9m 26s), Accuracy: 75.000(72.214), Loss: 0.826(0.675), LR: 0.000023
[GPU cuda:0][TRAIN] Epoch: [4][1350/3100], Elapsed 7m 5s (remain 9m 10s), Accuracy: 100.000(72.335), Loss: 0.398(0.671), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [4][1400/3100], Elapsed 7m 20s (remain 8m 54s), Accuracy: 100.000(72.198), Loss: 0.421(0.671), LR: 0.000021
[GPU cuda:0][TRAIN] Epoch: [4][1450/3100], Elapsed 7m 36s (remain 8m 38s), Accuracy: 75.000(72.416), Loss: 0.534(0.668), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [4][1500/3100], Elapsed 7m 52s (remain 8m 23s), Accuracy: 100.000(72.485), Loss: 0.535(0.665), LR: 0.000019
[GPU cuda:0][TRAIN] Epoch: [4][1550/3100], Elapsed 8m 8s (remain 8m 7s), Accuracy: 100.000(72.469), Loss: 0.213(0.664), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [4][1600/3100], Elapsed 8m 23s (remain 7m 51s), Accuracy: 100.000(72.673), Loss: 0.075(0.661), LR: 0.000017
[GPU cuda:0][TRAIN] Epoch: [4][1650/3100], Elapsed 8m 39s (remain 7m 35s), Accuracy: 100.000(72.714), Loss: 0.078(0.658), LR: 0.000016
[GPU cuda:0][TRAIN] Epoch: [4][1700/3100], Elapsed 8m 55s (remain 7m 20s), Accuracy: 50.000(72.884), Loss: 0.868(0.655), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [4][1750/3100], Elapsed 9m 11s (remain 7m 4s), Accuracy: 75.000(72.830), Loss: 0.380(0.656), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [4][1800/3100], Elapsed 9m 26s (remain 6m 48s), Accuracy: 100.000(73.015), Loss: 0.142(0.654), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [4][1850/3100], Elapsed 9m 42s (remain 6m 33s), Accuracy: 75.000(72.893), Loss: 0.844(0.656), LR: 0.000013
[GPU cuda:0][TRAIN] Epoch: [4][1900/3100], Elapsed 9m 58s (remain 6m 17s), Accuracy: 50.000(72.988), Loss: 0.739(0.654), LR: 0.000012
[GPU cuda:0][TRAIN] Epoch: [4][1950/3100], Elapsed 10m 13s (remain 6m 1s), Accuracy: 75.000(72.963), Loss: 0.735(0.653), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [4][2000/3100], Elapsed 10m 29s (remain 5m 45s), Accuracy: 75.000(73.001), Loss: 0.377(0.653), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [4][2050/3100], Elapsed 10m 45s (remain 5m 30s), Accuracy: 75.000(73.123), Loss: 0.481(0.649), LR: 0.000010
[GPU cuda:0][TRAIN] Epoch: [4][2100/3100], Elapsed 11m 1s (remain 5m 14s), Accuracy: 75.000(73.156), Loss: 2.340(0.650), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [4][2150/3100], Elapsed 11m 16s (remain 4m 58s), Accuracy: 50.000(73.268), Loss: 1.196(0.648), LR: 0.000009
[GPU cuda:0][TRAIN] Epoch: [4][2200/3100], Elapsed 11m 32s (remain 4m 42s), Accuracy: 75.000(73.228), Loss: 1.024(0.649), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [4][2250/3100], Elapsed 11m 48s (remain 4m 27s), Accuracy: 50.000(73.323), Loss: 0.533(0.646), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [4][2300/3100], Elapsed 12m 3s (remain 4m 11s), Accuracy: 50.000(73.370), Loss: 0.930(0.645), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [4][2350/3100], Elapsed 12m 19s (remain 3m 55s), Accuracy: 75.000(73.362), Loss: 0.532(0.644), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [4][2400/3100], Elapsed 12m 35s (remain 3m 39s), Accuracy: 0.000(73.324), Loss: 1.611(0.645), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [4][2450/3100], Elapsed 12m 50s (remain 3m 24s), Accuracy: 75.000(73.256), Loss: 0.657(0.646), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [4][2500/3100], Elapsed 13m 6s (remain 3m 8s), Accuracy: 75.000(73.301), Loss: 0.842(0.645), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [4][2550/3100], Elapsed 13m 22s (remain 2m 52s), Accuracy: 75.000(73.265), Loss: 0.812(0.647), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [4][2600/3100], Elapsed 13m 38s (remain 2m 36s), Accuracy: 50.000(73.414), Loss: 0.697(0.644), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [4][2650/3100], Elapsed 13m 53s (remain 2m 21s), Accuracy: 50.000(73.416), Loss: 1.151(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2700/3100], Elapsed 14m 9s (remain 2m 5s), Accuracy: 100.000(73.436), Loss: 0.344(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2750/3100], Elapsed 14m 25s (remain 1m 49s), Accuracy: 50.000(73.410), Loss: 0.762(0.644), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [4][2800/3100], Elapsed 14m 40s (remain 1m 34s), Accuracy: 50.000(73.358), Loss: 1.457(0.644), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2850/3100], Elapsed 14m 56s (remain 1m 18s), Accuracy: 50.000(73.430), Loss: 0.951(0.643), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2900/3100], Elapsed 15m 12s (remain 1m 2s), Accuracy: 100.000(73.380), Loss: 0.537(0.646), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][2950/3100], Elapsed 15m 28s (remain 0m 46s), Accuracy: 75.000(73.390), Loss: 0.472(0.646), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][3000/3100], Elapsed 15m 43s (remain 0m 31s), Accuracy: 75.000(73.459), Loss: 0.666(0.646), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [4][3050/3100], Elapsed 15m 59s (remain 0m 15s), Accuracy: 75.000(73.484), Loss: 0.367(0.645), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [4][3099/3100], Elapsed 16m 14s (remain 0m 0s), Accuracy: 25.000(73.556), Loss: 1.841(0.645), LR: 0.000001
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 16s), Accuracy: 75.000(75.000), Batch Loss: 0.6511, Average Loss: 0.6511
[GPU cuda:0][VALID][50/97], Elapsed 0m 46s (remain 0m 42s), Accuracy: 84.375(73.529), Batch Loss: 0.3754, Average Loss: 0.6521
[GPU cuda:0][VALID][96/97], Elapsed 1m 28s (remain 0m 0s), Accuracy: 78.571(73.652), Batch Loss: 0.4321, Average Loss: 0.6561
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [2, 0, 1, 3, 1, 0, 3, 1, 3, 0]
