[GPU 1]: Config File
{'id': 20, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 6.5e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0002, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:1][TRAIN] Epoch: [1][1500/3100], Elapsed 5m 45s (remain 6m 8s), Accuracy: 50.000(39.657), Loss: 1.110(1.326), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [1][1550/3100], Elapsed 5m 57s (remain 5m 56s), Accuracy: 25.000(39.732), Loss: 1.376(1.323), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [1][1600/3100], Elapsed 6m 8s (remain 5m 45s), Accuracy: 0.000(39.241), Loss: 1.668(1.333), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [1][1650/3100], Elapsed 6m 20s (remain 5m 33s), Accuracy: 0.000(38.764), Loss: 1.722(1.342), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [1][1700/3100], Elapsed 6m 32s (remain 5m 22s), Accuracy: 25.000(38.360), Loss: 1.586(1.349), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [1][1750/3100], Elapsed 6m 43s (remain 5m 11s), Accuracy: 75.000(37.893), Loss: 1.552(1.357), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [1][1800/3100], Elapsed 6m 55s (remain 4m 59s), Accuracy: 0.000(37.549), Loss: 1.691(1.364), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [1][1850/3100], Elapsed 7m 7s (remain 4m 48s), Accuracy: 0.000(37.061), Loss: 1.629(1.371), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [1][1900/3100], Elapsed 7m 18s (remain 4m 36s), Accuracy: 25.000(36.652), Loss: 1.602(1.378), LR: 0.000017
[GPU cuda:1][TRAIN] Epoch: [1][1950/3100], Elapsed 7m 30s (remain 4m 25s), Accuracy: 25.000(36.123), Loss: 1.586(1.384), LR: 0.000013
[GPU cuda:1][TRAIN] Epoch: [1][2000/3100], Elapsed 7m 41s (remain 4m 13s), Accuracy: 0.000(35.720), Loss: 1.624(1.389), LR: 0.000010
[GPU cuda:1][TRAIN] Epoch: [1][2050/3100], Elapsed 7m 53s (remain 4m 2s), Accuracy: 0.000(35.385), Loss: 1.662(1.395), LR: 0.000007
[GPU cuda:1][TRAIN] Epoch: [1][2100/3100], Elapsed 8m 5s (remain 3m 50s), Accuracy: 25.000(35.162), Loss: 1.620(1.400), LR: 0.000005
[GPU cuda:1][TRAIN] Epoch: [1][2150/3100], Elapsed 8m 17s (remain 3m 39s), Accuracy: 25.000(34.972), Loss: 1.597(1.404), LR: 0.000003
[GPU cuda:1][TRAIN] Epoch: [1][2200/3100], Elapsed 8m 28s (remain 3m 27s), Accuracy: 0.000(34.700), Loss: 1.721(1.409), LR: 0.000002
[GPU cuda:1][TRAIN] Epoch: [1][2250/3100], Elapsed 8m 40s (remain 3m 16s), Accuracy: 0.000(34.429), Loss: 1.646(1.413), LR: 0.000001
[GPU cuda:1][TRAIN] Epoch: [1][2300/3100], Elapsed 8m 52s (remain 3m 4s), Accuracy: 0.000(34.192), Loss: 1.720(1.417), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [1][2350/3100], Elapsed 9m 3s (remain 2m 53s), Accuracy: 25.000(33.922), Loss: 1.556(1.422), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [1][2400/3100], Elapsed 9m 15s (remain 2m 41s), Accuracy: 25.000(33.569), Loss: 1.578(1.426), LR: 0.000065
[GPU cuda:1][TRAIN] Epoch: [1][2450/3100], Elapsed 9m 27s (remain 2m 30s), Accuracy: 0.000(33.221), Loss: 1.692(1.430), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [1][2500/3100], Elapsed 9m 38s (remain 2m 18s), Accuracy: 0.000(33.017), Loss: 1.742(1.434), LR: 0.000064
[GPU cuda:1][TRAIN] Epoch: [1][2550/3100], Elapsed 9m 50s (remain 2m 7s), Accuracy: 25.000(32.781), Loss: 1.617(1.437), LR: 0.000063
[GPU cuda:1][TRAIN] Epoch: [1][2600/3100], Elapsed 10m 2s (remain 1m 55s), Accuracy: 50.000(32.632), Loss: 1.515(1.440), LR: 0.000062
[GPU cuda:1][TRAIN] Epoch: [1][2650/3100], Elapsed 10m 13s (remain 1m 43s), Accuracy: 25.000(32.912), Loss: 1.463(1.436), LR: 0.000061
[GPU cuda:1][TRAIN] Epoch: [1][2700/3100], Elapsed 10m 25s (remain 1m 32s), Accuracy: 50.000(33.173), Loss: 1.032(1.432), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [1][2750/3100], Elapsed 10m 37s (remain 1m 20s), Accuracy: 25.000(33.442), Loss: 1.319(1.427), LR: 0.000059
