[GPU 1]: Config File
{'id': 17, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'OneCycleLR', 'LR': 0.0001, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [7, 8, 9, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
Valid Predictions Distribution: [0 1 2 3 4], [801 618 567 329 785]
Epoch 1 - Train Average Loss: 54.250, Valid Average Loss: 67.945, Epoch Time: 834.380s
Epoch 1 - Accuracy: 0.679, Precision: 0.685, Recall: 0.679
Saved Best Model: 0.68
[GPU cuda:1][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 30m 2s), Accuracy: 50.000(50.000), Loss: 1.474(1.474), LR: 0.000021
[GPU cuda:1][TRAIN] Epoch: [2][50/3100], Elapsed 0m 12s (remain 12m 37s), Accuracy: 75.000(63.725), Loss: 0.605(0.822), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [2][100/3100], Elapsed 0m 24s (remain 12m 11s), Accuracy: 25.000(62.871), Loss: 1.255(0.819), LR: 0.000022
[GPU cuda:1][TRAIN] Epoch: [2][150/3100], Elapsed 0m 36s (remain 11m 54s), Accuracy: 75.000(62.583), Loss: 0.441(0.841), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [2][200/3100], Elapsed 0m 48s (remain 11m 40s), Accuracy: 75.000(62.438), Loss: 0.467(0.855), LR: 0.000023
[GPU cuda:1][TRAIN] Epoch: [2][250/3100], Elapsed 1m 0s (remain 11m 27s), Accuracy: 25.000(61.653), Loss: 1.445(0.882), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [2][300/3100], Elapsed 1m 12s (remain 11m 14s), Accuracy: 0.000(62.126), Loss: 1.886(0.886), LR: 0.000024
[GPU cuda:1][TRAIN] Epoch: [2][350/3100], Elapsed 1m 24s (remain 11m 1s), Accuracy: 0.000(62.179), Loss: 1.711(0.881), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [2][400/3100], Elapsed 1m 36s (remain 10m 48s), Accuracy: 50.000(61.347), Loss: 1.028(0.893), LR: 0.000025
[GPU cuda:1][TRAIN] Epoch: [2][450/3100], Elapsed 1m 48s (remain 10m 36s), Accuracy: 75.000(61.752), Loss: 0.509(0.884), LR: 0.000026
[GPU cuda:1][TRAIN] Epoch: [2][500/3100], Elapsed 2m 0s (remain 10m 23s), Accuracy: 50.000(61.577), Loss: 0.970(0.900), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [2][550/3100], Elapsed 2m 12s (remain 10m 11s), Accuracy: 0.000(61.661), Loss: 2.279(0.895), LR: 0.000027
[GPU cuda:1][TRAIN] Epoch: [2][600/3100], Elapsed 2m 24s (remain 9m 59s), Accuracy: 75.000(61.938), Loss: 0.510(0.895), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][650/3100], Elapsed 2m 35s (remain 9m 46s), Accuracy: 75.000(62.366), Loss: 0.659(0.893), LR: 0.000028
[GPU cuda:1][TRAIN] Epoch: [2][700/3100], Elapsed 2m 47s (remain 9m 34s), Accuracy: 75.000(62.054), Loss: 0.770(0.898), LR: 0.000029
[GPU cuda:1][TRAIN] Epoch: [2][750/3100], Elapsed 2m 59s (remain 9m 22s), Accuracy: 75.000(62.483), Loss: 0.317(0.893), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][800/3100], Elapsed 3m 11s (remain 9m 10s), Accuracy: 50.000(62.391), Loss: 1.493(0.894), LR: 0.000030
[GPU cuda:1][TRAIN] Epoch: [2][850/3100], Elapsed 3m 23s (remain 8m 58s), Accuracy: 100.000(62.456), Loss: 0.558(0.897), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [2][900/3100], Elapsed 3m 35s (remain 8m 46s), Accuracy: 50.000(61.820), Loss: 0.992(0.904), LR: 0.000031
[GPU cuda:1][TRAIN] Epoch: [2][950/3100], Elapsed 3m 47s (remain 8m 34s), Accuracy: 100.000(62.119), Loss: 0.578(0.904), LR: 0.000032
[GPU cuda:1][TRAIN] Epoch: [2][1000/3100], Elapsed 3m 59s (remain 8m 22s), Accuracy: 50.000(62.562), Loss: 0.677(0.897), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [2][1050/3100], Elapsed 4m 11s (remain 8m 9s), Accuracy: 100.000(62.678), Loss: 0.280(0.894), LR: 0.000033
[GPU cuda:1][TRAIN] Epoch: [2][1100/3100], Elapsed 4m 23s (remain 7m 57s), Accuracy: 50.000(62.807), Loss: 1.237(0.889), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][1150/3100], Elapsed 4m 35s (remain 7m 45s), Accuracy: 75.000(62.685), Loss: 0.350(0.890), LR: 0.000034
[GPU cuda:1][TRAIN] Epoch: [2][1200/3100], Elapsed 4m 46s (remain 7m 33s), Accuracy: 100.000(62.427), Loss: 0.242(0.893), LR: 0.000035
[GPU cuda:1][TRAIN] Epoch: [2][1250/3100], Elapsed 4m 58s (remain 7m 21s), Accuracy: 75.000(62.290), Loss: 0.798(0.893), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [2][1300/3100], Elapsed 5m 10s (remain 7m 9s), Accuracy: 75.000(62.452), Loss: 1.092(0.891), LR: 0.000036
[GPU cuda:1][TRAIN] Epoch: [2][1350/3100], Elapsed 5m 22s (remain 6m 57s), Accuracy: 75.000(62.472), Loss: 0.573(0.889), LR: 0.000037
[GPU cuda:1][TRAIN] Epoch: [2][1400/3100], Elapsed 5m 34s (remain 6m 45s), Accuracy: 75.000(62.223), Loss: 0.673(0.894), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][1450/3100], Elapsed 5m 46s (remain 6m 33s), Accuracy: 75.000(62.216), Loss: 0.621(0.894), LR: 0.000038
[GPU cuda:1][TRAIN] Epoch: [2][1500/3100], Elapsed 5m 58s (remain 6m 21s), Accuracy: 50.000(62.258), Loss: 1.240(0.894), LR: 0.000039
[GPU cuda:1][TRAIN] Epoch: [2][1550/3100], Elapsed 6m 10s (remain 6m 9s), Accuracy: 75.000(62.137), Loss: 0.478(0.897), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][1600/3100], Elapsed 6m 22s (remain 5m 57s), Accuracy: 100.000(62.086), Loss: 0.562(0.899), LR: 0.000040
[GPU cuda:1][TRAIN] Epoch: [2][1650/3100], Elapsed 6m 34s (remain 5m 45s), Accuracy: 50.000(62.159), Loss: 0.734(0.898), LR: 0.000041
[GPU cuda:1][TRAIN] Epoch: [2][1700/3100], Elapsed 6m 45s (remain 5m 33s), Accuracy: 25.000(62.302), Loss: 1.413(0.896), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [2][1750/3100], Elapsed 6m 57s (remain 5m 21s), Accuracy: 50.000(62.264), Loss: 0.585(0.898), LR: 0.000042
[GPU cuda:1][TRAIN] Epoch: [2][1800/3100], Elapsed 7m 9s (remain 5m 9s), Accuracy: 100.000(62.354), Loss: 0.270(0.896), LR: 0.000043
[GPU cuda:1][TRAIN] Epoch: [2][1850/3100], Elapsed 7m 21s (remain 4m 58s), Accuracy: 50.000(62.412), Loss: 1.088(0.897), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [2][1900/3100], Elapsed 7m 33s (remain 4m 46s), Accuracy: 50.000(62.585), Loss: 1.159(0.894), LR: 0.000044
[GPU cuda:1][TRAIN] Epoch: [2][1950/3100], Elapsed 7m 45s (remain 4m 34s), Accuracy: 100.000(62.455), Loss: 0.503(0.895), LR: 0.000045
[GPU cuda:1][TRAIN] Epoch: [2][2000/3100], Elapsed 7m 57s (remain 4m 22s), Accuracy: 75.000(62.506), Loss: 0.570(0.892), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][2050/3100], Elapsed 8m 9s (remain 4m 10s), Accuracy: 75.000(62.665), Loss: 0.546(0.889), LR: 0.000046
[GPU cuda:1][TRAIN] Epoch: [2][2100/3100], Elapsed 8m 21s (remain 3m 58s), Accuracy: 75.000(62.768), Loss: 1.310(0.888), LR: 0.000047
[GPU cuda:1][TRAIN] Epoch: [2][2150/3100], Elapsed 8m 33s (remain 3m 46s), Accuracy: 50.000(62.913), Loss: 1.316(0.884), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2200/3100], Elapsed 8m 45s (remain 3m 34s), Accuracy: 25.000(62.881), Loss: 1.373(0.885), LR: 0.000048
[GPU cuda:1][TRAIN] Epoch: [2][2250/3100], Elapsed 8m 56s (remain 3m 22s), Accuracy: 50.000(62.850), Loss: 1.079(0.886), LR: 0.000049
[GPU cuda:1][TRAIN] Epoch: [2][2300/3100], Elapsed 9m 8s (remain 3m 10s), Accuracy: 0.000(62.821), Loss: 1.836(0.886), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][2350/3100], Elapsed 9m 20s (remain 2m 58s), Accuracy: 50.000(62.846), Loss: 1.177(0.886), LR: 0.000050
[GPU cuda:1][TRAIN] Epoch: [2][2400/3100], Elapsed 9m 32s (remain 2m 46s), Accuracy: 25.000(62.755), Loss: 1.234(0.888), LR: 0.000051
[GPU cuda:1][TRAIN] Epoch: [2][2450/3100], Elapsed 9m 44s (remain 2m 34s), Accuracy: 75.000(62.740), Loss: 0.556(0.889), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [2][2500/3100], Elapsed 9m 56s (remain 2m 22s), Accuracy: 50.000(62.865), Loss: 1.345(0.887), LR: 0.000052
[GPU cuda:1][TRAIN] Epoch: [2][2550/3100], Elapsed 10m 8s (remain 2m 10s), Accuracy: 50.000(62.642), Loss: 1.179(0.893), LR: 0.000053
[GPU cuda:1][TRAIN] Epoch: [2][2600/3100], Elapsed 10m 20s (remain 1m 58s), Accuracy: 50.000(62.659), Loss: 1.052(0.893), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [2][2650/3100], Elapsed 10m 32s (remain 1m 47s), Accuracy: 50.000(62.703), Loss: 1.267(0.892), LR: 0.000054
[GPU cuda:1][TRAIN] Epoch: [2][2700/3100], Elapsed 10m 43s (remain 1m 35s), Accuracy: 75.000(62.736), Loss: 0.663(0.890), LR: 0.000055
[GPU cuda:1][TRAIN] Epoch: [2][2750/3100], Elapsed 10m 55s (remain 1m 23s), Accuracy: 25.000(62.686), Loss: 1.169(0.891), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [2][2800/3100], Elapsed 11m 7s (remain 1m 11s), Accuracy: 0.000(62.647), Loss: 1.756(0.891), LR: 0.000056
[GPU cuda:1][TRAIN] Epoch: [2][2850/3100], Elapsed 11m 19s (remain 0m 59s), Accuracy: 75.000(62.539), Loss: 0.887(0.894), LR: 0.000057
[GPU cuda:1][TRAIN] Epoch: [2][2900/3100], Elapsed 11m 31s (remain 0m 47s), Accuracy: 100.000(62.461), Loss: 0.825(0.895), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][2950/3100], Elapsed 11m 43s (remain 0m 35s), Accuracy: 75.000(62.504), Loss: 0.725(0.895), LR: 0.000058
[GPU cuda:1][TRAIN] Epoch: [2][3000/3100], Elapsed 11m 55s (remain 0m 23s), Accuracy: 50.000(62.521), Loss: 1.343(0.896), LR: 0.000059
[GPU cuda:1][TRAIN] Epoch: [2][3050/3100], Elapsed 12m 7s (remain 0m 11s), Accuracy: 75.000(62.578), Loss: 0.578(0.895), LR: 0.000060
[GPU cuda:1][TRAIN] Epoch: [2][3099/3100], Elapsed 12m 18s (remain 0m 0s), Accuracy: 25.000(62.685), Loss: 1.360(0.893), LR: 0.000060
[GPU cuda:1][VALID][0/388], Elapsed 0m 0s (remain 3m 11s), Accuracy: 62.500(62.500), Batch Loss: 0.5784, Average Loss: 0.5784
