[GPU 0]: Config File
{'id': 9, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'Adam', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 0.0001, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 5m 42s (remain 6m 4s), Accuracy: 0.000(21.819), Loss: 1.627(1.618), LR: 0.000076
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 5m 53s (remain 5m 53s), Accuracy: 0.000(21.712), Loss: 1.592(1.617), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 6m 5s (remain 5m 42s), Accuracy: 0.000(21.721), Loss: 1.657(1.617), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 6m 16s (remain 5m 30s), Accuracy: 0.000(21.820), Loss: 1.714(1.617), LR: 0.000057
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 6m 28s (remain 5m 19s), Accuracy: 50.000(22.016), Loss: 1.451(1.616), LR: 0.000051
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 6m 39s (remain 5m 7s), Accuracy: 50.000(22.016), Loss: 1.564(1.616), LR: 0.000044
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 6m 50s (remain 4m 56s), Accuracy: 0.000(21.988), Loss: 1.700(1.616), LR: 0.000038
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 7m 2s (remain 4m 44s), Accuracy: 0.000(21.961), Loss: 1.610(1.616), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 7m 13s (remain 4m 33s), Accuracy: 25.000(21.923), Loss: 1.611(1.617), LR: 0.000026
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 7m 25s (remain 4m 22s), Accuracy: 25.000(21.771), Loss: 1.613(1.617), LR: 0.000020
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 7m 36s (remain 4m 10s), Accuracy: 0.000(21.702), Loss: 1.629(1.617), LR: 0.000015
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 7m 47s (remain 3m 59s), Accuracy: 0.000(21.697), Loss: 1.668(1.616), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 7m 59s (remain 3m 47s), Accuracy: 25.000(21.799), Loss: 1.631(1.616), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 8m 10s (remain 3m 36s), Accuracy: 0.000(21.897), Loss: 1.621(1.616), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 8m 22s (remain 3m 25s), Accuracy: 0.000(21.933), Loss: 1.710(1.616), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 8m 33s (remain 3m 13s), Accuracy: 0.000(21.924), Loss: 1.642(1.616), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 8m 44s (remain 3m 2s), Accuracy: 0.000(21.990), Loss: 1.733(1.615), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 8m 56s (remain 2m 50s), Accuracy: 25.000(21.916), Loss: 1.578(1.615), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 9m 7s (remain 2m 39s), Accuracy: 25.000(21.793), Loss: 1.545(1.616), LR: 0.000100
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 9m 19s (remain 2m 28s), Accuracy: 0.000(21.685), Loss: 1.695(1.616), LR: 0.000099
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 9m 30s (remain 2m 16s), Accuracy: 0.000(21.691), Loss: 1.738(1.616), LR: 0.000098
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 9m 42s (remain 2m 5s), Accuracy: 25.000(21.648), Loss: 1.607(1.616), LR: 0.000097
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 9m 53s (remain 1m 53s), Accuracy: 50.000(21.665), Loss: 1.565(1.616), LR: 0.000096
