[GPU 0]: Config File
{'id': 2, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'AdamW', 'scheduler': 'CosineAnnealingWarmRestarts', 'LR': 7e-05, 'T_0': 74, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 0.0001, 'no_batches': 'NA', 'warmup_epochs': 1, 'cosine_epochs': 11, 'epochs': 12, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': [3, 5, 6, 10, 11, 12], 'use_sam': False, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': False, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][1500/3100], Elapsed 5m 48s (remain 6m 11s), Accuracy: 50.000(40.356), Loss: 1.306(1.338), LR: 0.000053
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 5m 59s (remain 5m 59s), Accuracy: 50.000(40.603), Loss: 1.084(1.332), LR: 0.000049
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 6m 11s (remain 5m 47s), Accuracy: 50.000(41.021), Loss: 1.076(1.322), LR: 0.000045
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 6m 22s (remain 5m 36s), Accuracy: 75.000(41.384), Loss: 0.986(1.313), LR: 0.000040
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 6m 34s (remain 5m 24s), Accuracy: 50.000(41.799), Loss: 1.020(1.304), LR: 0.000036
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 6m 46s (remain 5m 12s), Accuracy: 50.000(42.162), Loss: 1.086(1.298), LR: 0.000031
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 6m 57s (remain 5m 1s), Accuracy: 75.000(42.768), Loss: 0.547(1.287), LR: 0.000027
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 7m 9s (remain 4m 49s), Accuracy: 25.000(43.112), Loss: 1.091(1.279), LR: 0.000022
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 7m 20s (remain 4m 38s), Accuracy: 50.000(43.622), Loss: 0.960(1.267), LR: 0.000018
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 7m 32s (remain 4m 26s), Accuracy: 75.000(44.054), Loss: 0.765(1.257), LR: 0.000014
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 7m 44s (remain 4m 14s), Accuracy: 75.000(44.578), Loss: 0.766(1.247), LR: 0.000011
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 7m 55s (remain 4m 3s), Accuracy: 50.000(45.149), Loss: 0.828(1.236), LR: 0.000008
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 8m 7s (remain 3m 51s), Accuracy: 75.000(45.716), Loss: 2.694(1.228), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 8m 18s (remain 3m 40s), Accuracy: 50.000(46.304), Loss: 1.092(1.217), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 8m 30s (remain 3m 28s), Accuracy: 25.000(46.695), Loss: 1.278(1.208), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 8m 42s (remain 3m 16s), Accuracy: 50.000(47.168), Loss: 0.736(1.198), LR: 0.000001
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 8m 53s (remain 3m 5s), Accuracy: 25.000(47.566), Loss: 2.016(1.190), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 9m 5s (remain 2m 53s), Accuracy: 50.000(47.671), Loss: 0.864(1.187), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 9m 17s (remain 2m 42s), Accuracy: 0.000(47.709), Loss: 1.663(1.186), LR: 0.000070
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 9m 28s (remain 2m 30s), Accuracy: 25.000(47.766), Loss: 1.047(1.184), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 9m 40s (remain 2m 18s), Accuracy: 50.000(47.951), Loss: 1.242(1.180), LR: 0.000069
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 9m 51s (remain 2m 7s), Accuracy: 75.000(47.864), Loss: 0.932(1.183), LR: 0.000068
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 10m 3s (remain 1m 55s), Accuracy: 50.000(48.106), Loss: 1.663(1.180), LR: 0.000067
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 10m 15s (remain 1m 44s), Accuracy: 50.000(48.312), Loss: 1.500(1.177), LR: 0.000066
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 10m 26s (remain 1m 32s), Accuracy: 50.000(48.547), Loss: 0.911(1.172), LR: 0.000065
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 10m 38s (remain 1m 20s), Accuracy: 50.000(48.637), Loss: 1.145(1.170), LR: 0.000064
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 10m 49s (remain 1m 9s), Accuracy: 50.000(48.750), Loss: 1.466(1.168), LR: 0.000062
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 11m 1s (remain 0m 57s), Accuracy: 50.000(48.886), Loss: 1.076(1.165), LR: 0.000061
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 11m 13s (remain 0m 46s), Accuracy: 75.000(49.052), Loss: 0.916(1.162), LR: 0.000059
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 11m 24s (remain 0m 34s), Accuracy: 50.000(49.238), Loss: 0.852(1.159), LR: 0.000058
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 11m 36s (remain 0m 22s), Accuracy: 50.000(49.475), Loss: 1.258(1.155), LR: 0.000056
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 11m 47s (remain 0m 11s), Accuracy: 25.000(49.648), Loss: 1.427(1.151), LR: 0.000054
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 11m 59s (remain 0m 0s), Accuracy: 25.000(49.790), Loss: 1.997(1.148), LR: 0.000052
[GPU cuda:0][VALID][0/97], Elapsed 0m 1s (remain 2m 13s), Accuracy: 62.500(62.500), Batch Loss: 0.8413, Average Loss: 0.8413
[GPU cuda:0][VALID][50/97], Elapsed 0m 47s (remain 0m 42s), Accuracy: 65.625(62.561), Batch Loss: 0.6603, Average Loss: 0.8683
[GPU cuda:0][VALID][96/97], Elapsed 1m 29s (remain 0m 0s), Accuracy: 50.000(62.403), Batch Loss: 0.9446, Average Loss: 0.8704
Valid Labels Distribution: [0 1 2 3 4], [700 600 600 600 600]
Valid Predictions Distribution: [0 1 2 3 4], [1084  498  734  230  554]
Epoch 1 - Train Average Loss: 49.790, Valid Average Loss: 62.403, Epoch Time: 810.990s
Epoch 1 - Accuracy: 0.624, Precision: 0.629, Recall: 0.624
Saved Best Model: 0.62
[GPU cuda:0][TRAIN] Epoch: [2][0/3100], Elapsed 0m 0s (remain 31m 11s), Accuracy: 75.000(75.000), Loss: 1.000(1.000), LR: 0.000052
