[GPU 0]: Config File
{'id': 28, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 32, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 7e-06, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 3.5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][1550/3100], Elapsed 8m 2s (remain 8m 2s), Accuracy: 25.000(18.891), Loss: 1.622(1.640), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][1600/3100], Elapsed 8m 18s (remain 7m 46s), Accuracy: 75.000(19.191), Loss: 1.435(1.638), LR: 0.000002
[GPU cuda:0][TRAIN] Epoch: [1][1650/3100], Elapsed 8m 33s (remain 7m 31s), Accuracy: 25.000(19.079), Loss: 1.614(1.638), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1700/3100], Elapsed 8m 49s (remain 7m 15s), Accuracy: 25.000(19.092), Loss: 1.625(1.638), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1750/3100], Elapsed 9m 5s (remain 6m 59s), Accuracy: 25.000(19.046), Loss: 1.609(1.638), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1800/3100], Elapsed 9m 20s (remain 6m 44s), Accuracy: 50.000(19.059), Loss: 1.588(1.637), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1850/3100], Elapsed 9m 36s (remain 6m 28s), Accuracy: 0.000(19.287), Loss: 1.647(1.636), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1900/3100], Elapsed 9m 51s (remain 6m 13s), Accuracy: 50.000(19.437), Loss: 1.532(1.635), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][1950/3100], Elapsed 10m 7s (remain 5m 57s), Accuracy: 75.000(19.477), Loss: 1.547(1.635), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2000/3100], Elapsed 10m 22s (remain 5m 42s), Accuracy: 25.000(19.553), Loss: 1.678(1.634), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 38s (remain 5m 26s), Accuracy: 50.000(19.722), Loss: 1.509(1.633), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 10m 53s (remain 5m 10s), Accuracy: 25.000(19.764), Loss: 1.557(1.632), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 9s (remain 4m 55s), Accuracy: 0.000(19.967), Loss: 1.665(1.632), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 25s (remain 4m 39s), Accuracy: 25.000(20.025), Loss: 1.665(1.631), LR: 0.000003
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 40s (remain 4m 24s), Accuracy: 25.000(20.224), Loss: 1.617(1.630), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 11m 56s (remain 4m 8s), Accuracy: 25.000(20.317), Loss: 1.687(1.629), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 11s (remain 3m 53s), Accuracy: 0.000(20.342), Loss: 1.644(1.629), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 27s (remain 3m 37s), Accuracy: 25.000(20.356), Loss: 1.612(1.628), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 42s (remain 3m 21s), Accuracy: 25.000(20.471), Loss: 1.536(1.628), LR: 0.000004
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 12m 58s (remain 3m 6s), Accuracy: 0.000(20.652), Loss: 1.709(1.627), LR: 0.000004
