[GPU 0]: Config File
{'id': 36, 'model_name': 'swin_large_patch4_window12_384_in22k', 'dropout': 0.5, 'size': 384, 'batch_size_t': 4, 'batch_size_v': 8, 'n_targets': 5, 'criterion': 'CrossEntropyLoss', 'gradient_accumulation_steps': 1, 'max_gradient_norm': None, 'optimizer': 'RangerLars', 'scheduler': 'OneCycleLR', 'LR': 1e-05, 'T_0': 200, 'T_max': 10, 'T_mult': 2, 'min_lr': 1e-06, 'max_lr': 5e-05, 'no_batches': 3100, 'warmup_epochs': 1, 'cosine_epochs': 14, 'epochs': 15, 'update_per_batch': True, 'num_workers': 4, 'n_folds': 5, 'train_transforms': [HorizontalFlip(always_apply=False, p=0.5), VerticalFlip(always_apply=False, p=0.5), RandomRotate90(always_apply=False, p=0.5)], 'valid_transforms': [], 'observations': None, 'use_swa': True, 'swa_lr': 0.01, 'swa_epoch': 0, 'use_sam': True, 'use_asam': True, 'asam_rho': 0.1, 'print_freq': 50, 'one_fold': True, 'use_apex': True, 'distributed_training': False, 'save_to_log': True}
================================================== Training Fold: 0 ==================================================
[GPU cuda:0][TRAIN] Epoch: [1][2050/3100], Elapsed 10m 34s (remain 5m 24s), Accuracy: 50.000(20.478), Loss: 1.476(1.625), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2100/3100], Elapsed 10m 50s (remain 5m 9s), Accuracy: 25.000(20.633), Loss: 1.506(1.624), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2150/3100], Elapsed 11m 5s (remain 4m 53s), Accuracy: 25.000(20.886), Loss: 1.675(1.623), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2200/3100], Elapsed 11m 21s (remain 4m 38s), Accuracy: 0.000(20.979), Loss: 1.695(1.623), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2250/3100], Elapsed 11m 36s (remain 4m 22s), Accuracy: 50.000(21.179), Loss: 1.617(1.622), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2300/3100], Elapsed 11m 52s (remain 4m 7s), Accuracy: 0.000(21.306), Loss: 1.707(1.621), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2350/3100], Elapsed 12m 7s (remain 3m 51s), Accuracy: 0.000(21.353), Loss: 1.643(1.620), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2400/3100], Elapsed 12m 23s (remain 3m 36s), Accuracy: 25.000(21.408), Loss: 1.591(1.620), LR: 0.000005
[GPU cuda:0][TRAIN] Epoch: [1][2450/3100], Elapsed 12m 38s (remain 3m 20s), Accuracy: 25.000(21.532), Loss: 1.517(1.619), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2500/3100], Elapsed 12m 54s (remain 3m 5s), Accuracy: 0.000(21.791), Loss: 1.730(1.618), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2550/3100], Elapsed 13m 9s (remain 2m 49s), Accuracy: 25.000(21.844), Loss: 1.578(1.617), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2600/3100], Elapsed 13m 25s (remain 2m 34s), Accuracy: 0.000(21.953), Loss: 1.591(1.617), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2650/3100], Elapsed 13m 40s (remain 2m 19s), Accuracy: 25.000(22.020), Loss: 1.548(1.616), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2700/3100], Elapsed 13m 56s (remain 2m 3s), Accuracy: 50.000(22.233), Loss: 1.528(1.615), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2750/3100], Elapsed 14m 11s (remain 1m 48s), Accuracy: 0.000(22.492), Loss: 1.668(1.614), LR: 0.000006
[GPU cuda:0][TRAIN] Epoch: [1][2800/3100], Elapsed 14m 27s (remain 1m 32s), Accuracy: 25.000(22.528), Loss: 1.583(1.614), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2850/3100], Elapsed 14m 42s (remain 1m 17s), Accuracy: 0.000(22.703), Loss: 1.584(1.613), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2900/3100], Elapsed 14m 58s (remain 1m 1s), Accuracy: 50.000(22.820), Loss: 1.561(1.612), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][2950/3100], Elapsed 15m 13s (remain 0m 46s), Accuracy: 25.000(22.907), Loss: 1.596(1.611), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][3000/3100], Elapsed 15m 29s (remain 0m 30s), Accuracy: 0.000(23.067), Loss: 1.779(1.610), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][3050/3100], Elapsed 15m 44s (remain 0m 15s), Accuracy: 25.000(23.165), Loss: 1.577(1.609), LR: 0.000007
[GPU cuda:0][TRAIN] Epoch: [1][3099/3100], Elapsed 15m 59s (remain 0m 0s), Accuracy: 25.000(23.274), Loss: 1.693(1.608), LR: 0.000008
[GPU cuda:0][VALID][0/388], Elapsed 0m 0s (remain 3m 28s), Accuracy: 25.000(25.000), Batch Loss: 1.6246, Average Loss: 1.6246
[GPU cuda:0][VALID][50/388], Elapsed 0m 12s (remain 1m 20s), Accuracy: 37.500(34.069), Batch Loss: 1.6102, Average Loss: 1.5237
[GPU cuda:0][VALID][100/388], Elapsed 0m 23s (remain 1m 7s), Accuracy: 12.500(33.045), Batch Loss: 1.4929, Average Loss: 1.5255
[GPU cuda:0][VALID][150/388], Elapsed 0m 35s (remain 0m 55s), Accuracy: 37.500(32.285), Batch Loss: 1.4944, Average Loss: 1.5366
[GPU cuda:0][VALID][200/388], Elapsed 0m 47s (remain 0m 43s), Accuracy: 50.000(32.463), Batch Loss: 1.5284, Average Loss: 1.5412
[GPU cuda:0][VALID][250/388], Elapsed 0m 58s (remain 0m 32s), Accuracy: 25.000(32.221), Batch Loss: 1.5978, Average Loss: 1.5409
[GPU cuda:0][VALID][300/388], Elapsed 1m 10s (remain 0m 20s), Accuracy: 12.500(32.475), Batch Loss: 1.6064, Average Loss: 1.5395
[GPU cuda:0][VALID][350/388], Elapsed 1m 22s (remain 0m 8s), Accuracy: 25.000(31.980), Batch Loss: 1.4716, Average Loss: 1.5426
[GPU cuda:0][VALID][387/388], Elapsed 1m 30s (remain 0m 0s), Accuracy: 25.000(31.927), Batch Loss: 1.8432, Average Loss: 1.5456
Valid Labels Samples: [2 0 1 4 1 0 3 1 4 3]
Valid Predictions Samples: [4, 1, 0, 1, 1, 0, 4, 0, 2, 0]
Epoch 1 - Train Average Loss: 23.274, Valid Average Loss: 31.927, Epoch Time: 1052.577s
Epoch 1 - Accuracy: 0.319, Precision: 0.304, Recall: 0.319
Saved Best Model: 0.32
